changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['keystoneclient/common/cms.py'],2218,MERGED,71635,0,0,0.0,0.0,0
"['nova/locale/hr/LC_MESSAGES/nova.po', 'nova/locale/pl_PL/LC_MESSAGES/nova.po', 'nova/locale/zh_HK/LC_MESSAGES/nova.po', 'nova/locale/it_IT/LC_MESSAGES/nova.po', 'nova/locale/ru_RU/LC_MESSAGES/nova.po', 'nova/locale/pt_BR/LC_MESSAGES/nova.po', 'nova/locale/zh_CN/LC_MESSAGES/nova.po', 'nova/locale/hu/LC_MESSAGES/nova.po', 'nova/locale/fr/LC_MESSAGES/nova.po', 'nova/locale/vi_VN/LC_MESSAGES/nova.po', 'nova/locale/tr/LC_MESSAGES/nova.po', 'nova/locale/ko_KR/LC_MESSAGES/nova.po', 'nova/locale/zh_TW/LC_MESSAGES/nova.po', 'nova/locale/da/LC_MESSAGES/nova.po', 'nova/locale/ru/LC_MESSAGES/nova.po', 'nova/locale/en_US/LC_MESSAGES/nova.po', 'nova/locale/en_GB/LC_MESSAGES/nova.po', 'nova/locale/id/LC_MESSAGES/nova.po', 'nova/locale/bs/LC_MESSAGES/nova.po', 'nova/locale/nb/LC_MESSAGES/nova.po', 'nova/locale/nl_NL/LC_MESSAGES/nova.po', 'nova/locale/nova.pot', 'nova/locale/sw_KE/LC_MESSAGES/nova.po', 'nova/locale/ms/LC_MESSAGES/nova.po', 'nova/locale/bg_BG/LC_MESSAGES/nova.po', 'nova/locale/ca/LC_MESSAGES/nova.po', 'nova/locale/en_AU/LC_MESSAGES/nova.po', 'nova/locale/ka_GE/LC_MESSAGES/nova.po', 'nova/locale/es/LC_MESSAGES/nova.po', 'nova/locale/ja/LC_MESSAGES/nova.po', 'nova/locale/uk/LC_MESSAGES/nova.po', 'nova/locale/cs/LC_MESSAGES/nova.po', 'nova/locale/ro/LC_MESSAGES/nova.po', 'nova/locale/tr_TR/LC_MESSAGES/nova.po', 'nova/locale/ko/LC_MESSAGES/nova.po', 'nova/locale/it/LC_MESSAGES/nova.po', 'nova/locale/pt/LC_MESSAGES/nova.po', 'nova/locale/tl/LC_MESSAGES/nova.po', 'nova/locale/de/LC_MESSAGES/nova.po', 'nova/locale/fi_FI/LC_MESSAGES/nova.po', 'nova/locale/sl_SI/LC_MESSAGES/nova.po']",3,MERGED,36955,0,0,0.0,0.0,0
"['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'sahara_dashboard/locale/fr/LC_MESSAGES/django.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po']",11131,MERGED,449435,0,0,0.0,0.0,0
"['nova/tests/unit/api/openstack/compute/plugins/v3/test_servers.py', 'nova/api/openstack/compute/servers.py']",15054,ABANDONED,188993,0,1,0.5,0.5,1
['.gitreview'],22816,MERGED,798510,0,0,0.0,0.0,0
['global-requirements.txt'],6482,ABANDONED,82929,1,1,1.0,1.0,1
"['glance/templates/bin/_storage-init.sh.tpl', 'glance/templates/job-storage-init.yaml']",25764,MERGED,534246,0,0,0.0,0.0,0
['etc/initd/amphora-agent'],11302,MERGED,230775,0,0,0.0,0.0,0
"['releasenotes/notes/add-anti-affinity-0f80e4ac5fd4bde6.yaml', 'spec/classes/octavia_controller_spec.rb', 'manifests/controller.pp']",11628,MERGED,694832,0,9,7.0,5.333333333,2
['Vagrantfile'],11131,MERGED,605975,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1927823-fix-create-not-home-aggr-e9bd1ebf0d8e4e1e.yaml', 'manila/share/drivers/netapp/dataontap/cluster_mode/lib_base.py', 'manila/tests/share/drivers/netapp/dataontap/client/test_client_cmode.py', 'manila/tests/share/drivers/netapp/dataontap/fakes.py', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_lib_base.py', 'manila/share/drivers/netapp/dataontap/client/client_cmode.py']",31721,MERGED,841149,0,16,14.0,11.66666667,5
['.gitreview'],8213,MERGED,436056,0,0,0.0,0.0,0
['networking_odl/ml2/mech_driver.py'],748,MERGED,191933,1,1,1.0,1.0,1
['metadata.json'],9816,MERGED,816275,1,1,1.0,1.0,1
['specs/not-implemented/ironicclient-osc-plugin.rst'],6618,MERGED,264343,0,0,0.0,0.0,0
"['pages/release-notes/v6-0/other/5010-ceilometer-mongodb.rst', 'pages/release-notes/v6-0/other/5030-zabbix.rst']",13082,MERGED,133011,0,0,0.0,0.0,0
['openstack/os-testr/os-testr.spec.j2'],6593,MERGED,380085,2,2,2.0,2.0,1
"['karbor/api/v1/router.py', 'karbor/tests/unit/api/v1/test_quotas.py', 'karbor/tests/unit/api/v1/test_quota_classes.py', 'karbor/api/v1/quota_classes.py', 'karbor/api/v1/plans.py', 'karbor/policies/__init__.py', 'karbor/quota.py', 'karbor/db/api.py', 'karbor/policies/quotas.py', 'karbor/policies/quota_classes.py', 'karbor/api/v1/quotas.py', 'karbor/db/sqlalchemy/api.py', 'karbor/exception.py']",17151,MERGED,517198,0,0,0.0,0.0,0
['test-requirements.txt'],30491,MERGED,747386,1,1,1.0,1.0,1
['WindowsPowerShell/Modules/CoreFunctions/include/Logger.ps1'],7562,MERGED,40410,0,0,0.0,0.0,0
"['openstack_dashboard/test/integration_tests/tests/test_credentials.py', 'tools/gate/integration/post_test_hook.sh']",8040,MERGED,372616,0,2,1.0,1.0,1
['specs/cli-tests-covergae.rst'],8205,MERGED,102433,0,0,0.0,0.0,0
"['bowling_ball/tests/keystone.py', 'bowling_ball/rolling_restart.py']",12892,MERGED,444532,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,569560,0,0,0.0,0.0,0
"['keystone/identity/backends/ldap/common.py', 'releasenotes/notes/bug-1896125-b17a4d12730fe493.yaml']",27954,MERGED,755735,0,3,1.5,1.5,1
['etc/scenario/gate/fake.yaml.mako'],12038,MERGED,220435,0,0,0.0,0.0,0
"['accessbot/channels.yaml', 'gerritbot/channels.yaml', 'gerrit/projects.yaml', 'zuul.d/projects.yaml', 'zuul/main.yaml', 'gerrit/acls/openstack/anvil.config']",11904,MERGED,532643,0,370,147.0,158.0,5
['run_tests.sh'],11131,ABANDONED,516310,0,0,0.0,0.0,0
"['nova/objects/ec2.py', 'nova/api/ec2/ec2utils.py']",15334,MERGED,662504,1,1,1.0,1.0,2
['ansible/roles/ironic/tasks/precheck.yml'],30491,MERGED,832895,2,2,2.0,2.0,1
"['octavia/common/config.py', 'octavia/common/jinja/haproxy/combined_listeners/jinja_cfg.py', 'octavia/common/constants.py', 'octavia/common/jinja/haproxy/split_listeners/jinja_cfg.py', 'octavia/common/jinja/haproxy/combined_listeners/templates/base.j2', 'octavia/common/jinja/haproxy/split_listeners/templates/base.j2']",7249,NEW,685337,0,20,0.0,5.833333333,2
"['tripleoclient/tests/v2/container_image/test_tripleo_container_image.py', 'tripleoclient/v2/tripleo_container_image.py']",7353,MERGED,747302,3,7,5.0,5.0,2
"['oslo_cache/_memcache_pool.py', 'oslo_cache/tests/test_connection_pool.py']",6928,MERGED,639457,0,0,0.0,0.0,0
"['manifests/db.pp', 'spec/classes/magnum_db_spec.rb']",9414,MERGED,549662,0,0,0.0,0.0,0
['grafana/roles/grafana'],17685,MERGED,903600,0,0,0.0,0.0,0
"['.zuul.yaml', 'playbooks/run-build-tests.yaml']",1004,MERGED,519676,7,12,9.5,9.5,2
['patrole_tempest_plugin/tests/api/network/test_routers_rbac.py'],25695,MERGED,520291,2,2,2.0,2.0,1
"['rebuild', 'requirements.txt', 'test-requirements.txt', 'tox.ini']",20870,MERGED,754537,0,1,0.0,0.25,1
['test/mock/api/ironic_node.js'],9717,MERGED,307927,0,0,0.0,0.0,0
"['congress/tests/api/test_webservice.py', 'congress/api/webservice.py', 'congress/tests/datasources/test_datasource_driver.py', 'congress/datasources/push_driver.py', 'congress/tests/api/test_library_policy_model.py', 'congress/api/library_policy_model.py', 'congress/datasources/datasource_driver.py', 'congress/api/row_model.py', 'congress/tests/datasources/test_doctor_driver.py', 'congress/tests/api/test_row_model.py', 'congress/api/router.py']",18591,MERGED,534541,0,1,0.0,0.090909091,1
"['tripleo_common/tests/utils/test_plan.py', 'tripleo_common/utils/plan.py']",8833,MERGED,780088,8,9,8.5,8.5,2
['fuelweb_test/testrail/report.py'],11081,MERGED,267601,0,0,0.0,0.0,0
"['nailgun/nailgun/objects/serializers/release.py', 'nailgun/static/js/views/wizard.js', 'nailgun/nailgun/db/sqlalchemy/models/release.py', 'nailgun/nailgun/utils/migration.py', 'nailgun/nailgun/test/unit/test_release_handler.py', 'nailgun/nailgun/objects/release.py', 'nailgun/nailgun/db/migration/alembic_migrations/versions/fuel_6_0.py', 'nailgun/nailgun/db/migration/alembic.ini']",10391,MERGED,122447,0,0,0.0,0.0,0
"['deliverables/train/neutron-fwaas-dashboard.yaml', 'deliverables/train/neutron-vpnaas-dashboard.yaml']",841,MERGED,681968,0,0,0.0,0.0,0
"['openstack_dashboard/test/helpers.py', 'openstack_dashboard/test/unit/api/rest/test_swift.py', 'openstack_dashboard/test/unit/api/test_swift.py']",841,MERGED,530540,0,3,0.0,1.0,1
"['zaqarclient/tests/queues/subscriptions.py', 'setup.cfg', 'zaqarclient/queues/v2/cli.py']",6484,MERGED,261282,0,0,0.0,0.0,0
['workbooks/package_update.yaml'],16515,MERGED,562995,10,10,10.0,10.0,1
['neutron/agent/linux/external_process.py'],16615,MERGED,270622,4,4,4.0,4.0,1
['guidelines/microversion_specification.rst'],5754,ABANDONED,269400,0,0,0.0,0.0,0
"['cinder/coordination.py', 'cinder/backup/drivers/swift.py', 'cinder/keymgr/key_mgr.py', 'cinder/common/config.py', 'cinder/volume/drivers/quobyte.py', 'cinder/volume/drivers/hpe/hpe_lefthand_iscsi.py', 'cinder/volume/drivers/hpe/hpe_3par_common.py']",17275,MERGED,351414,0,4,1.0,1.0,4
['openstack/aodhclient/aodhclient.spec.j2'],17130,MERGED,425169,0,0,0.0,0.0,0
['healthcheck/common.sh'],28223,MERGED,647820,0,0,0.0,0.0,0
['spec/bp-2024-h1-todo-list.md'],6282,MERGED,905823,0,0,0.0,0.0,0
"['lib/astute/deployment_engine.rb', 'lib/astute/task_deployment.rb', 'spec/unit/deployment_engine_spec.rb', 'spec/unit/orchestrator_spec.rb', 'lib/astute/orchestrator.rb']",14200,ABANDONED,316896,0,5,1.0,1.6,3
"['nova/virt/libvirt/driver.py', 'releasenotes/notes/bug-1960230-cleanup-instances-dir-resize-56282e1b436a4908.yaml', 'nova/tests/unit/virt/libvirt/test_driver.py']",19234,NEW,864732,0,109,75.0,61.33333333,2
"['releasenotes/source/index.rst', 'releasenotes/source/rocky.rst']",22816,MERGED,590930,0,0,0.0,0.0,0
"['api-ref/src/docbkx/ch_orchestration-v1.xml', 'api-ref/src/wadls/orchestration-api/src/v1/samples/stack_preview.json', 'api-ref/src/wadls/orchestration-api/src/v1/orchestration-api.wadl']",9062,MERGED,74800,0,0,0.0,0.0,0
['common/deploy-steps.j2'],14985,MERGED,809378,111,111,111.0,111.0,1
['ansible/roles/searchlight/templates/searchlight.conf.j2'],9414,MERGED,551203,0,0,0.0,0.0,0
"['tests/fetch-output.yaml', 'tests/fetch-zuul-cloner.yaml', 'tests/configure-unbound.yaml', 'tests/ensure-output-dirs.yaml', 'tests/multi-node-bridge.yaml']",2,MERGED,628973,0,0,0.0,0.0,0
"['openstack/tests/unit/test_resource.py', 'openstack/resource.py']",21781,MERGED,539424,0,0,0.0,0.0,0
"['releasenotes/source/queens.rst', 'releasenotes/source/index.rst']",22816,MERGED,537562,0,0,0.0,0.0,0
['tox.ini'],11805,MERGED,870161,1,1,1.0,1.0,1
"['tripleo_ansible/ansible_plugins/modules/tripleo_network_populate_environment.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_overcloud_network_vip_populate_environment.py']",28223,ABANDONED,804879,2,4,3.0,3.0,2
['openstackclient/tests/network/v2/test_network.py'],14937,MERGED,251618,0,0,0.0,0.0,0
"['zuul.d/zuul-legacy-jobs.yaml', 'playbooks/legacy/tempest-dsvm-monasca-pipeline-events/post.yaml', 'playbooks/legacy/tempest-dsvm-monasca-pipeline-events/run.yaml']",26141,MERGED,518666,1,126,2.0,43.0,3
"['openstack_dashboard/conf/nova_policy.json', 'openstack_dashboard/usage/quotas.py']",5623,MERGED,195730,0,0,0.0,0.0,0
"['nova/virt/libvirt/vif.py', 'nova/network/linux_utils.py']",28714,ABANDONED,624973,0,8,4.0,4.0,1
['doc/source/specs/2023.2/index.rst'],2424,ABANDONED,900274,0,0,0.0,0.0,0
['nova/privsep/dac_admin.py'],14070,ABANDONED,503823,0,0,0.0,0.0,0
['test/functional/test_object.py'],2622,MERGED,511657,0,0,0.0,0.0,0
['glanceclient/v1/image_members.py'],9096,ABANDONED,92027,0,0,0.0,0.0,0
"['monasca_agent/collector/checks_d/rabbitmq.py', 'monasca_setup/detection/plugins/rabbitmq.py']",11094,MERGED,197364,0,0,0.0,0.0,0
"['packages/deb/module.mk', 'image/ubuntu/create_separate_images.sh']",14090,ABANDONED,146904,0,0,0.0,0.0,0
['.gitreview'],5263,ABANDONED,191444,0,0,0.0,0.0,0
"['tempest/scenario/manager.py', 'tempest/scenario/test_network_basic_ops.py']",19118,ABANDONED,425211,8,10,9.0,9.0,2
['README.rst'],17860,ABANDONED,325272,2,2,2.0,2.0,1
"['.gitreview', 'README.rst', 'tox.ini']",14826,MERGED,655427,0,1,1.0,0.666666667,2
"['manilaclient/v1/shares.py', 'manilaclient/v1/shell.py']",8863,MERGED,59083,0,0,0.0,0.0,0
['zuul.d/zuul-legacy-project-templates.yaml'],4162,MERGED,510320,9,9,9.0,9.0,1
"['test-ansible-env-prep.sh', 'sync-test-repos.sh', 'tests/tests-repo-clone.sh']",7118,ABANDONED,646850,1,12,5.0,6.0,3
['specs/mitaka/deprecate-old-mapr-versions.rst'],18793,MERGED,258620,0,0,0.0,0.0,0
"['releasenotes/notes/nova_virtlogd_wrapper-43c6c319db2a36ef.yaml', 'templates/nova/virtlogd.epp']",17216,MERGED,787771,0,0,0.0,0.0,0
"['puppet/services/rabbitmq.yaml', 'puppet/services/time/ntp.yaml', 'puppet/hieradata/controller.yaml']",360,ABANDONED,344874,1,50,1.0,17.33333333,3
['setup.cfg'],32326,MERGED,790576,0,0,0.0,0.0,0
"['senlin/engine/actions/node_action.py', 'senlin/tests/unit/engine/test_node.py', 'senlin/engine/node.py', 'senlin/tests/unit/engine/actions/test_node_action.py']",27224,MERGED,600839,0,1,1.0,0.75,3
"['tools/deployment/common/005-deploy-k8s.sh', 'tools/images/kubeadm-aio/Dockerfile', 'tiller/values.yaml', 'ceph-osd/templates/utils/_osd_daemonset_overrides.tpl', 'roles/build-images/defaults/main.yml', 'roles/build-helm-packages/defaults/main.yml', 'helm-toolkit/templates/utils/_daemonset_overrides.tpl']",28208,MERGED,641656,0,1,0.0,0.428571429,3
['templates/default/ceilometer.conf.erb'],7996,MERGED,87339,0,0,0.0,0.0,0
['monasca_agent/collector/checks_d/libvirt.py'],16222,MERGED,556373,0,0,0.0,0.0,0
"['releasenotes/source/queens.rst', 'releasenotes/source/index.rst']",22816,MERGED,542219,0,0,0.0,0.0,0
"['tempest/tests/lib/services/volume/v2/test_volumes_client.py', 'tempest/tests/lib/services/volume/v3/test_volumes_client.py']",23186,MERGED,578993,0,1,0.5,0.5,1
"['spec/defines/cinder_type_set_spec.rb', 'manifests/type_set.pp']",12092,MERGED,162316,0,0,0.0,0.0,0
"['ovn_octavia_provider/common/constants.py', 'ovn_octavia_provider/helper.py', 'releasenotes/notes/lbhc-fix-fip-05820d5a9d94a919.yaml', 'ovn_octavia_provider/tests/unit/test_helper.py']",34451,MERGED,888545,0,13,9.5,8.0,3
"['api-ref/source/v3/quota-sets.inc', 'api-ref/source/v2/quota-sets.inc']",23083,MERGED,537736,0,1,0.5,0.5,1
['doc/networking-guide/source/intro_os_networking_service.rst'],9382,MERGED,169063,0,0,0.0,0.0,0
"['nova/api/openstack/compute/contrib/hypervisors.py', 'nova/api/openstack/compute/plugins/v3/hypervisors.py', 'nova/compute/stats.py', 'nova/compute/resource_tracker.py']",7730,ABANDONED,73664,0,0,0.0,0.0,0
"['rally/benchmark/wrappers/network.py', 'tests/unit/benchmark/wrappers/test_network.py', 'rally/benchmark/context/users.py']",10475,MERGED,183510,0,0,0.0,0.0,0
['oslo_policy/policy.py'],11975,MERGED,773414,7,7,7.0,7.0,1
"['doc/source/_themes/tc/static/openstack_logo.png', 'doc/source/_themes/tc/static/basic.css', 'doc/source/_themes/tc/static/header_bg.jpg', 'test-requirements.txt', 'doc/source/_themes/tc/static/header-line.gif', 'doc/source/_themes/tc/static/default.css', 'doc/source/_themes/tc/theme.conf', 'doc/source/conf.py', 'doc/source/_themes/tc/layout.html', 'doc/source/_themes/tc/static/tweaks.css', 'doc/source/_themes/tc/static/tc.css']",2472,ABANDONED,486751,0,1,0.0,0.090909091,1
['zuul.d/project.yaml'],11975,MERGED,815466,16,16,16.0,16.0,1
['doc/source/conf.py'],35058,NEW,854578,0,0,0.0,0.0,0
['manifests/haproxy.pp'],3153,ABANDONED,465211,30,30,30.0,30.0,1
"['test-requirements.txt', 'doc/requirements.txt']",17685,MERGED,779050,1,7,4.0,4.0,2
['openstack_dashboard/settings.py'],25740,MERGED,596639,8,8,8.0,8.0,1
"['releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'senlin_dashboard/locale/en_GB/LC_MESSAGES/djangojs.po', 'senlin_dashboard/locale/ja/LC_MESSAGES/djangojs.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po']",11131,MERGED,540730,0,0,0.0,0.0,0
"['ansible/group_vars/all/kolla', 'etc/kayobe/kolla.yml', 'doc/source/configuration/reference/kolla-ansible.rst', 'ansible/roles/kolla-ansible/templates/globals.yml.j2', 'ansible/roles/public-openrc/templates/public-openrc.sh.j2', 'ansible/roles/kolla-ansible/defaults/main.yml']",14200,NEW,793697,0,15,8.0,6.833333333,4
"['neutron_vpnaas/privileged/swan.py', 'neutron_vpnaas/services/vpn/device_drivers/strongswan_ipsec.py', 'neutron_vpnaas/privileged/__init__.py', 'neutron_vpnaas/services/vpn/device_drivers/libreswan_ipsec.py']",1004,ABANDONED,611264,0,2,1.0,1.0,2
"['nailgun/nailgun/task/task.py', 'nailgun/nailgun/test/unit/test_task.py']",21013,MERGED,357916,2,11,6.5,6.5,2
['manifests/profile/base/kernel.pp'],9816,MERGED,662376,1,1,1.0,1.0,1
"['muranodashboard/images/views.py', 'muranodashboard/images/forms.py']",7549,MERGED,70744,0,0,0.0,0.0,0
['deployment/multipathd/multipathd-container-ansible.yaml'],21129,MERGED,828587,3,3,3.0,3.0,1
['lib/puppet-openstack_spec_helper/rake_tasks.rb'],3153,MERGED,374880,0,0,0.0,0.0,0
['neutron/plugins/ml2/drivers/linuxbridge/agent/linuxbridge_neutron_agent.py'],8124,MERGED,242260,0,0,0.0,0.0,0
"['ansible/site.yml', 'ansible/roles/haproxy/tasks/main.yml']",14119,MERGED,220970,0,0,0.0,0.0,0
['deliverables/ocata/glance-store.yaml'],12000,MERGED,422188,1,1,1.0,1.0,1
['openstack/pymod2pkg/pymod2pkg.spec.j2'],22266,MERGED,382206,0,0,0.0,0.0,0
['Strainerfile'],7128,MERGED,108774,0,0,0.0,0.0,0
"['tackerclient/tests/unit/osc/v1/vim/__init__.py', 'test-requirements.txt', 'tackerclient/tests/unit/osc/v1/__init__.py', 'tackerclient/tests/unit/osc/v1/vnfd/__init__.py', 'tackerclient/tests/unit/osc/__init__.py', 'tackerclient/tests/unit/osc/v1/fakes.py', 'tackerclient/osc/v1/vnf/__init__.py', 'tackerclient/tests/unit/osc/v1/vnf/__init__.py', 'tackerclient/osc/__init__.py', 'tackerclient/osc/v1/ext/__init__.py', 'tackerclient/tests/unit/osc/v1/ext/__init__.py', 'tackerclient/osc/v1/vim/__init__.py', 'tackerclient/osc/v1/vnfd/__init__.py', 'setup.cfg', 'tackerclient/osc/plugin.py', 'tackerclient/osc/v1/__init__.py']",22132,ABANDONED,348124,0,1,0.0,0.0625,1
"['playbooks/inventory/group_vars/magnum_all.yml', 'playbooks/os-magnum-install.yml', 'playbooks/os-rally-install.yml', 'playbooks/inventory/group_vars/aodh_all.yml', 'playbooks/os-swift-install.yml', 'playbooks/inventory/group_vars/all.yml', 'playbooks/inventory/group_vars/swift_all.yml', 'playbooks/os-swift-sync.yml', 'playbooks/os-sahara-install.yml', 'playbooks/os-horizon-install.yml', 'playbooks/os-tempest-install.yml', 'playbooks/inventory/group_vars/ironic_all.yml', 'playbooks/os-cinder-install.yml', 'playbooks/os-aodh-install.yml', 'playbooks/inventory/group_vars/neutron_all.yml', 'playbooks/inventory/group_vars/gnocchi_all.yml', 'playbooks/inventory/group_vars/nova_all.yml', 'playbooks/os-neutron-install.yml', 'playbooks/inventory/group_vars/rally_all.yml', 'playbooks/os-gnocchi-install.yml', 'playbooks/os-heat-install.yml', 'playbooks/inventory/group_vars/cinder_all.yml', 'playbooks/os-nova-install.yml', 'playbooks/os-glance-install.yml', 'playbooks/inventory/group_vars/glance_all.yml', 'playbooks/os-ceilometer-install.yml', 'playbooks/inventory/group_vars/keystone_all.yml', 'playbooks/inventory/group_vars/utility_all.yml', 'playbooks/os-keystone-install.yml', 'playbooks/inventory/group_vars/heat_all.yml', 'playbooks/os-ironic-install.yml', 'playbooks/inventory/group_vars/ceilometer_all.yml', 'playbooks/inventory/group_vars/horizon_all.yml', 'playbooks/inventory/group_vars/sahara_all.yml']",6816,MERGED,447473,0,57,3.0,4.529411765,29
['setup.cfg'],28614,ABANDONED,626262,0,0,0.0,0.0,0
"['manifests/worker.pp', 'releasenotes/notes/worker-cleanup-zed-a6caf016f9109f3a.yaml']",9816,MERGED,853287,0,0,0.0,0.0,0
"['test-requirements.txt', 'setup-mongodb-tests.sh', 'tox.ini']",10987,ABANDONED,176886,0,1,0.0,0.333333333,1
"['trove/extensions/mgmt/upgrade/service.py', 'trove/tests/unittests/upgrade/__init__.py', 'trove/common/apischema.py', 'trove/extensions/routes/mgmt.py', 'trove/extensions/mgmt/upgrade/__init__.py', 'trove/tests/unittests/upgrade/test_controller.py']",6162,MERGED,81410,0,0,0.0,0.0,0
['tox.ini'],841,MERGED,627626,8,8,8.0,8.0,1
