changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2'],25023,MERGED,584772,11,11,11.0,11.0,1
['keystone/tests/unit/test_v3_federation.py'],18338,MERGED,284943,1,1,1.0,1.0,1
['doc/training-guides/basic-install-guide/lab_virtualbox-basics.xml'],9382,MERGED,129063,0,0,0.0,0.0,0
['other-requirements.txt'],20195,MERGED,291592,0,0,0.0,0.0,0
"['doc/source/developing.rst', 'keystone/tests/unit/test_sql_upgrade.py']",4,MERGED,363358,0,4,2.0,2.0,1
"['neutron/__init__.py', 'run_tests.sh', 'tox.ini']",748,MERGED,155152,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,235696,0,0,0.0,0.0,0
"['requirements.yml', 'releasenotes/notes/bugfix-update-idrac-role-71ede6900dc000a7.yaml']",17669,MERGED,708347,0,2,1.0,1.0,1
['jenkins/data/bindep-fallback.txt'],4162,MERGED,297419,1,1,1.0,1.0,1
['tools/tox_install.sh'],7118,MERGED,646490,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,751449,3,3,3.0,3.0,1
"['doc/config-reference/block-storage/section_volume-drivers.xml', 'doc/config-reference/block-storage/section_misc.xml', 'doc/config-reference/block-storage/drivers/datera-volume-driver.xml', 'doc/config-reference/block-storage/drivers/nimble-volume-driver.xml', 'doc/config-reference/block-storage/drivers/fusionio-volume-driver.xml']",6547,MERGED,157086,0,0,0.0,0.0,0
['test-requirements.txt'],3,MERGED,75563,0,0,0.0,0.0,0
"['murano_tempest_tests/utils.py', 'murano_tempest_tests/tests/api/application_catalog/artifacts/base.py', 'murano_tempest_tests/tests/api/application_catalog/artifacts/test_versioning.py']",20563,MERGED,347365,0,0,0.0,0.0,0
['lower-constraints.txt'],23717,MERGED,634669,2,2,2.0,2.0,1
['vitrage/service.py'],1736,ABANDONED,663437,4,4,4.0,4.0,1
['toci_gate_test.sh'],16515,ABANDONED,755513,75,75,75.0,75.0,1
['specs/ocata/approved/ironic-virt-driver-static-portgroups-support.rst'],14525,MERGED,387534,0,0,0.0,0.0,0
"['puppet/services/aodh-api.yaml', 'puppet/services/gnocchi-api.yaml', 'puppet/services/keystone.yaml', 'puppet/services/ceilometer-api.yaml']",10873,MERGED,366075,1,5,2.0,2.5,4
"['doc/source/index.rst', 'doc/source/resources/object_store/v1/obj.rst', 'doc/source/resources/object_store/v1/container.rst']",8257,MERGED,136877,0,0,0.0,0.0,0
"['deployment/pacemaker/pacemaker-remote-baremetal-puppet.yaml', 'deployment/pacemaker/pacemaker-baremetal-puppet.yaml']",9816,MERGED,699318,1,3,2.0,2.0,2
['update.py'],10239,MERGED,156220,2,2,2.0,2.0,1
['doc/source/middlewarearchitecture.rst'],16465,MERGED,505396,0,0,0.0,0.0,0
"['rally/plugins/openstack/types.py', 'rally/task/types.py', 'tests/unit/plugins/common/test_types.py', 'tests/unit/plugins/openstack/test_types.py', 'rally/plugins/common/types.py']",11748,MERGED,249463,0,0,0.0,0.0,0
"['neutron/locale/en_US/LC_MESSAGES/neutron.po', 'neutron/locale/neutron-log-error.pot', 'neutron/locale/zh_CN/LC_MESSAGES/neutron-log-error.po', 'neutron/locale/en_AU/LC_MESSAGES/neutron-log-error.po', 'neutron/locale/de/LC_MESSAGES/neutron-log-error.po', 'neutron/locale/te_IN/LC_MESSAGES/neutron-log-error.po', 'neutron/locale/fr/LC_MESSAGES/neutron-log-error.po', 'neutron/locale/en_GB/LC_MESSAGES/neutron-log-error.po', 'neutron/locale/ja/LC_MESSAGES/neutron-log-error.po', 'neutron/locale/neutron.pot', 'neutron/locale/pt_BR/LC_MESSAGES/neutron-log-error.po', 'neutron/locale/ko_KR/LC_MESSAGES/neutron-log-error.po', 'neutron/locale/es/LC_MESSAGES/neutron-log-error.po', 'neutron/locale/it/LC_MESSAGES/neutron-log-error.po']",11131,MERGED,121447,0,0,0.0,0.0,0
"['cinder/volume/drivers/dell_emc/powermax/iscsi.py', 'cinder/volume/drivers/dell_emc/powermax/provision.py', 'cinder/volume/drivers/dell_emc/powermax/common.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_metadata.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_utils.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_provision.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/powermax_fake_objects.py', 'cinder/volume/drivers/dell_emc/powermax/rest.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_rest.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py', 'cinder/volume/drivers/dell_emc/powermax/utils.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_replication.py', 'cinder/volume/drivers/dell_emc/powermax/fc.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/powermax_data.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_masking.py']",30165,MERGED,709669,0,1,0.0,0.4,6
['zun_tempest_plugin/tests/tempest/api/test_containers.py'],11536,MERGED,551690,4,4,4.0,4.0,1
"['grenade.sh', 'PLUGINS.rst']",14525,ABANDONED,489410,2,13,7.5,7.5,2
['diskimage_builder/elements/dpkg/root.d/50-block-apt-translations'],28208,ABANDONED,567379,0,0,0.0,0.0,0
"['npm-shrinkwrap.json', 'package.json']",3153,MERGED,500619,1,3,2.0,2.0,2
['tripleo_ansible/roles/tripleo_kernel/tasks/kernelargs.yml'],4571,MERGED,799132,1,1,1.0,1.0,1
"['codegenerator/metadata.py', 'codegenerator/openapi/cinder_schemas/group.py', 'codegenerator/openapi/cinder.py']",27900,MERGED,916819,0,1,1.0,0.666666667,2
['metadata.json'],9414,MERGED,672436,0,0,0.0,0.0,0
['scripts/tripleo.sh'],8042,MERGED,283607,18,18,18.0,18.0,1
['karbor/services/protection/clients/s3.py'],29729,ABANDONED,752386,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,NEW,887261,577,577,577.0,577.0,1
"['deployment/puppet/sysctl/.project', 'deployment/puppet/sysctl/manifests/value.pp', 'deployment/.gitignore', 'deployment/puppet/sysctl/lib/puppet/provider/sysctl/parsed.rb', 'deployment/puppet/sysctl/Modulefile', 'deployment/Puppetfile', 'deployment/puppet/sysctl/lib/puppet/type/sysctl.rb', 'deployment/puppet/sysctl/.gitignore', 'deployment/puppet/sysctl/README']",14985,MERGED,221945,0,0,0.0,0.0,0
['sahara/api/acl.py'],13919,ABANDONED,308811,0,0,0.0,0.0,0
"['ironic_lib/tests/test_disk_utils.py', 'releasenotes/notes/fix-metadisk-partitioning-32d3fca274290dd6.yaml', 'ironic_lib/disk_utils.py']",10239,MERGED,673822,0,8,4.0,4.0,2
"['heat/engine/hot/functions.py', 'doc/source/template_guide/hot_spec.rst', 'releasenotes/notes/make_url-function-d76737adb1e54801.yaml', 'heat/engine/hot/template.py', 'heat/tests/test_hot.py']",4257,MERGED,442216,0,4,0.0,1.4,2
"['test-requirements.txt', 'lower-constraints.txt']",32238,ABANDONED,769483,3,4,3.5,3.5,2
"['searchlight/elasticsearch/__init__.py', 'searchlight/api/policy.py', 'searchlight/api/v1/router.py', 'searchlight/elasticsearch/plugins/base.py', 'etc/policy.json', 'searchlight/api/v1/search.py', 'searchlight/elasticsearch/plugins/nova/servers.py']",10063,MERGED,222388,0,0,0.0,0.0,0
['releasenotes/notes/resource-routing-operation-649eb810911312ec.yaml'],22559,MERGED,413049,0,0,0.0,0.0,0
"['tripleo_ansible/ansible_plugins/modules/tripleo_generate_inventory_network_config.py', 'tripleo_ansible/roles/tripleo_network_config/tasks/os_net_config.yml', 'tripleo_ansible/tests/modules/test_tripleo_generate_inventory_network_config.py']",9816,MERGED,859521,0,1,0.0,0.333333333,1
"['test-requirements.txt', 'setup.py', 'doc/source/conf.py', 'doc/requirements.txt', 'setup.cfg', 'tox.ini']",6547,MERGED,715449,0,12,3.5,4.833333333,5
"['keystoneclient/tests/unit/test_session.py', 'keystoneclient/session.py']",6482,ABANDONED,421550,1,3,2.0,2.0,2
['tox.ini'],9816,MERGED,842866,2,2,2.0,2.0,1
['dracclient/client.py'],10250,MERGED,745197,5,5,5.0,5.0,1
['nova/virt/xenapi/driver.py'],1030,MERGED,81335,0,0,0.0,0.0,0
"['oslo/config/cfg.py', 'tests/test_cfg.py']",5638,MERGED,61599,0,0,0.0,0.0,0
"['ansible/roles/openvswitch/handlers/main.yml', 'ansible/roles/openvswitch/tasks/upgrade.yml', 'ansible/roles/openvswitch/tasks/deploy.yml', 'ansible/roles/openvswitch/tasks/ensure-ovs-bridge.yml']",15197,MERGED,671751,0,0,0.0,0.0,0
['networking_odl/tests/contrib/post_test_hook.sh'],333,ABANDONED,503457,0,0,0.0,0.0,0
"['gerrit/acls/openstack/python-pqclient.config', 'gerrit/projects.yaml', 'zuul/main.yaml']",13702,ABANDONED,527612,0,366,27.0,131.0,2
['zuul/layout.yaml'],6773,MERGED,163344,17,17,17.0,17.0,1
"['files/debs/general', 'files/debs/nova', 'files/debs/neutron-common']",30491,MERGED,807835,2,7,2.0,3.666666667,3
['postgresql/values.yaml'],28718,MERGED,671495,1,1,1.0,1.0,1
"['ansible/roles/ironic/tasks/bootstrap_service.yml', 'ansible/roles/ironic/defaults/main.yml', 'ansible/roles/ironic/tasks/deploy.yml', 'ansible/roles/ironic/tasks/config.yml', 'ansible/roles/ironic/tasks/clone.yml', 'ansible/roles/ironic/handlers/main.yml']",26285,MERGED,570798,0,2,1.5,1.166666667,4
"['tests/unit/common/test_streaming_algorithms.py', 'rally/common/streaming_algorithms.py']",10475,MERGED,254302,0,0,0.0,0.0,0
['api-quick-start/source/index.rst'],19741,MERGED,380989,1,1,1.0,1.0,1
['openstack/pymod2pkg/pymod2pkg.spec.j2'],7102,MERGED,679001,8,8,8.0,8.0,1
['openstack/watcher/watcher.spec.j2'],6593,MERGED,679616,0,0,0.0,0.0,0
['run_tests.sh'],17068,ABANDONED,416652,0,0,0.0,0.0,0
"['nova/tests/functional/api_samples/os-user-data/userdata-post-resp.json.tpl', 'doc/api_samples/os-user-data/userdata-post-resp.json', 'doc/v3/api_samples/os-user-data/userdata-post-resp.json', 'nova/tests/functional/test_api_samples.py', 'doc/api_samples/os-user-data/userdata-post-req.json', 'nova/tests/functional/api_samples/os-user-data/userdata-post-req.json.tpl', 'nova/tests/functional/v3/api_samples/os-user-data/userdata-post-resp.json.tpl', 'nova/tests/functional/v3/test_user_data.py']",13663,MERGED,168265,0,1,0.0,0.125,1
"['spec/classes/neutron_agents_dhcp_spec.rb', 'manifests/agents/dhcp.pp', 'releasenotes/notes/make-on-link-routes-for-subnets-optional-01782412ee394049.yaml']",24245,ABANDONED,438175,0,1,1.0,0.666666667,2
"['heat/tests/api/openstack_v1/test_stacks.py', 'heat/tests/api/openstack_v1/tools.py', 'heat/tests/api/test_wsgi.py', 'heat/common/wsgi.py', 'py3-testlist', 'heat/tests/api/openstack_v1/test_views_common.py', 'heat/api/openstack/v1/stacks.py']",6899,MERGED,212417,0,2,0.0,0.571428571,3
"['nova/tests/functional/test_nova_manage.py', 'doc/source/cli/nova-manage.rst', 'nova/tests/unit/test_nova_manage.py', 'releasenotes/notes/placement-audit-59a00dcfb188c6ac.yaml', 'nova/scheduler/client/report.py', 'nova/cmd/manage.py']",8864,ABANDONED,720842,0,18,6.0,7.666666667,3
['bindep.txt'],3153,MERGED,515904,0,0,0.0,0.0,0
['openstack/pyghmi/pyghmi.spec.j2'],8482,MERGED,599535,0,0,0.0,0.0,0
"['cinder/volume/qos_specs.py', 'cinder/tests/unit/test_utils.py', 'cinder/tests/unit/test_qos_specs.py', 'cinder/utils.py']",26114,ABANDONED,616125,0,13,1.5,4.0,2
['releasenotes/notes/6.0.0_Ocata_release_notes-b0c79a6c67d67cf2.yaml'],8449,ABANDONED,425113,0,0,0.0,0.0,0
"['dragonflow/common/utils.py', 'dragonflow/db/db_store.py']",11159,MERGED,375401,0,1,0.5,0.5,1
['ceilometer/hardware/discovery.py'],6763,MERGED,529531,0,0,0.0,0.0,0
['bindep.txt'],6547,MERGED,728698,0,0,0.0,0.0,0
['glance_store/tests/functional/base.py'],11356,ABANDONED,189289,0,0,0.0,0.0,0
"['swift/common/middleware/proxy_logging.py', 'test/unit/common/middleware/test_proxy_logging.py']",17245,NEW,381977,0,0,0.0,0.0,0
['magnum/drivers/heat/driver.py'],28022,MERGED,713928,2,2,2.0,2.0,1
"['www/de/index.html', 'www/index.html']",167,MERGED,96134,0,0,0.0,0.0,0
"['manila_ui/dashboards/project/shares/shares/views.py', 'manila_ui/dashboards/project/shares/templates/shares/shares/_rule_add.html', 'manila_ui/dashboards/project/shares/templates/shares/shares/_extend.html']",6914,MERGED,330504,0,1,1.0,0.666666667,2
['bindep.txt'],23851,MERGED,668295,0,0,0.0,0.0,0
"['common/deploy-steps-playbooks-common.yaml', 'common/deploy-steps.j2']",8833,ABANDONED,849457,7,122,64.5,64.5,2
['.gitreview'],22816,NEW,911919,0,0,0.0,0.0,0
['nova/virt/hyperv/volumeops.py'],8543,ABANDONED,258617,1,1,1.0,1.0,1
"['conf.py', 'userdocs/fuel-user-guide/manage-environment.rst', 'userdocs/fuel-user-guide/configure-environment/nfv/nfv-configure-dpdk-nic.rst', 'userdocs/fuel-user-guide/manage-environment/nfv-run.rst', 'userdocs/snippets/notes/enable-experimental-features.rst', 'userdocs/fuel-user-guide/configure-environment/nfv.rst', 'userdocs/fuel-user-guide/configure-environment/nfv/nfv-configure-sriov-nic.rst', 'userdocs/fuel-user-guide/configure-environment.rst', 'userdocs/fuel-user-guide/configure-environment/nfv/nfv-configure.rst', 'userdocs/fuel-user-guide/create-environment.rst', 'userdocs/fuel-user-guide/manage-environment/enable-experimental-features.rst', 'userdocs/fuel-user-guide/create-environment/prerequisites-limitations.rst']",17626,MERGED,349699,0,1,0.0,0.083333333,1
"['openstack_dashboard/dashboards/project/instances/templates/instances/_rebuild.html', 'openstack_dashboard/dashboards/project/instances/urls.py', 'openstack_dashboard/dashboards/project/instances/templates/instances/rebuild.html', 'openstack_dashboard/dashboards/project/instances/tables.py', 'openstack_dashboard/dashboards/project/instances/forms.py', 'openstack_dashboard/dashboards/project/instances/views.py', 'openstack_dashboard/api/nova.py', 'openstack_dashboard/dashboards/project/volumes/forms.py']",1032,MERGED,32226,0,0,0.0,0.0,0
"['releasenotes/source/xena.rst', 'releasenotes/source/index.rst']",22816,MERGED,809860,0,0,0.0,0.0,0
['tricircle/api/controllers/routing.py'],22559,ABANDONED,372847,0,0,0.0,0.0,0
['global-requirements.txt'],2472,MERGED,561009,374,374,374.0,374.0,1
['.zuul.yaml'],9816,ABANDONED,853890,27,27,27.0,27.0,1
['nova/virt/libvirt/utils.py'],15487,ABANDONED,368590,1,1,1.0,1.0,1
"['tasks/tacker_post_install.yml', 'tasks/tacker_install.yml', 'defaults/main.yml']",6816,MERGED,545886,0,1,0.0,0.333333333,1
['bindep.txt'],6547,MERGED,355036,0,0,0.0,0.0,0
"['api-ref/source/parameters.yaml', 'trove/common/exception.py', 'trove/instance/models.py', 'trove/common/apischema.py', 'trove/common/clients_admin.py', 'trove/instance/service.py', 'releasenotes/notes/victoria-support-subnet-and-ip-address.yaml', 'trove/tests/unittests/taskmanager/test_models.py', 'trove/common/neutron.py', 'trove/common/cfg.py', 'trove/taskmanager/models.py', 'trove/tests/unittests/instance/test_instance_controller.py']",6732,MERGED,734794,0,19,4.5,6.75,9
['specs/newton/approved/baremetal-migration.rst'],16066,ABANDONED,274988,0,0,0.0,0.0,0
['tools/test-setup.sh'],6547,MERGED,431136,0,0,0.0,0.0,0
"['doc/source/develop/quickstart-heat.rst', 'doc/source/install/install-config-minion.rst', '.gitmodules', 'scripts/requirements/heat.txt', 'README.rst', 'doc/source/install/overview-pillar.rst', 'doc/source/develop/quickstart-vagrant.rst', 'tox.ini', 'doc/source/install/install-config-master.rst']",20195,MERGED,276516,0,0,0.0,0.0,0
"['contrib/ci/post_test_hook.sh', 'contrib/ci/common.sh', 'devstack/plugin.sh', 'manila/share/drivers/generic.py', 'manila_tempest_tests/tests/api/admin/test_migration.py']",8851,ABANDONED,404757,0,13,1.0,4.4,3
"['openstack_dashboard/contrib/developer/static/dashboard/developer/developer.module.spec.js', 'openstack_dashboard/static/app/core/images/actions/create.action.service.spec.js', 'openstack_dashboard/contrib/developer/static/dashboard/developer/resource-browser/resource-browser.module.js', 'horizon/templates/horizon/jasmine/jasmine.html', 'openstack_dashboard/contrib/developer/static/dashboard/developer/developer.module.js']",9622,MERGED,349629,0,2,0.0,0.4,1
"['tests/storage/test_storage_scenarios.py', 'ceilometer/storage/models.py', 'ceilometer/storage/impl_sqlalchemy.py', 'ceilometer/collector/service.py', 'ceilometer/storage/sqlalchemy/migrate_repo/versions/013_add_event_message_id.py', 'ceilometer/storage/sqlalchemy/models.py', 'tests/collector/test_service.py']",688,MERGED,44191,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,539053,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/lib/puppet/parser/functions/url_available.rb'],8786,MERGED,185574,0,0,0.0,0.0,0
['puppet/services/database/mysql.yaml'],10873,MERGED,517029,14,14,14.0,14.0,1
"['keystone/server/flask/application.py', 'keystone/server/flask/core.py']",2903,MERGED,577587,0,0,0.0,0.0,0
['neutronclient/neutron/v2_0/port.py'],20378,ABANDONED,380447,2,2,2.0,2.0,1
"['tests/unit/agent/storlet_daemon_factory/test_daemon_factory.py', 'Engine/agent/storlet_daemon_factory/daemon_factory.py']",9816,MERGED,358783,0,0,0.0,0.0,0
"['heat_integrationtests/common/config.py', 'heat_integrationtests/post_test_hook.sh']",4571,MERGED,126445,0,0,0.0,0.0,0
"['nova/virt/libvirt/vif.py', 'nova/tests/unit/notifications/objects/test_notification.py', 'nova/tests/unit/virt/libvirt/test_designer.py', 'nova/virt/libvirt/config.py', 'nova/virt/libvirt/designer.py', 'nova/api/validation/extra_specs/hw.py', 'nova/tests/unit/virt/libvirt/test_driver.py', 'nova/tests/unit/objects/test_objects.py', 'nova/virt/libvirt/driver.py', 'nova/virt/hardware.py', 'nova/scheduler/request_filter.py', 'nova/tests/unit/virt/libvirt/test_vif.py', 'nova/objects/image_meta.py']",35489,NEW,876075,0,111,3.0,18.38461538,11
['glance/api/v1/images.py'],8945,ABANDONED,49925,0,0,0.0,0.0,0
"['glance/objects/attribute.py', 'glance/objects/validators.py', 'glance/tests/functional/glare/test_artifacts.py', 'glance/objects/base.py']",11391,ABANDONED,352503,0,0,0.0,0.0,0
['test-requirements.txt'],9414,MERGED,534114,0,0,0.0,0.0,0
"['tasks/neutron_install-yum.yml', 'tasks/neutron_install-apt.yml', 'tasks/neutron_install.yml']",22981,MERGED,403785,0,3,1.0,1.333333333,2
"['doc/user-guide/source/cli_nova_launch_instance_from_volume.rst', 'doc/user-guide/source/cli_nova_launch_instance_using_ISO_image.rst']",14107,MERGED,227887,0,0,0.0,0.0,0
['puppet/services/neutron-metadata.yaml'],25613,MERGED,652592,8,8,8.0,8.0,1
['requirements.txt'],11131,MERGED,461390,0,0,0.0,0.0,0
"['bin/create_dual_intermediate_CA.sh', 'bin/create_single_CA_intermediate_CA.sh']",29244,MERGED,684979,0,0,0.0,0.0,0
['bootstrap/sync/etc/mcollective/server.cfg'],8776,MERGED,72833,0,0,0.0,0.0,0
"['networking_l2gw/tests/unit/l2gatewayclient/osc/test_osc_l2gw_connection.py', 'test-requirements.txt', 'networking_l2gw/tests/unit/services/l2gateway/service_drivers/test_agent_api.py', 'networking_l2gw/tests/unit/services/l2gateway/agent/test_l2gw_agent.py', 'networking_l2gw/tests/unit/services/l2gateway/common/test_tunnel_calls.py', 'networking_l2gw/tests/unit/l2gatewayclient/osc/test_osc_l2gw.py', 'networking_l2gw/tests/unit/l2gatewayclient/test_cli20_l2gw_conn_ext.py', 'networking_l2gw/tests/unit/services/l2gateway/agent/ovsdb/test_base_connection.py', 'networking_l2gw/tests/unit/services/l2gateway/agent/test_base_agent_manager.py', 'networking_l2gw/tests/unit/db/ovsdb/test_idl_impl.py', 'networking_l2gw/tests/unit/services/l2gateway/agent/ovsdb/test_manager.py', 'networking_l2gw/tests/unit/services/l2gateway/agent/ovsdb/test_ovsdb_writer.py', 'networking_l2gw/tests/unit/l2gatewayclient/test_cli20_l2gw_ext.py', 'networking_l2gw/tests/unit/services/l2gateway/test_agent_scheduler.py', 'networking_l2gw/tests/unit/db/test_l2gw_db.py', 'networking_l2gw/tests/unit/l2gatewayclient/test_cli20.py', 'networking_l2gw/tests/unit/services/l2gateway/service_drivers/test_rpc_l2gw.py', 'networking_l2gw/tests/unit/services/l2gateway/agent/ovsdb/test_ovsdb_monitor.py', 'networking_l2gw/tests/unit/services/l2gateway/ovsdb/test_data.py', 'networking_l2gw/tests/unit/services/l2gateway/agent/test_agent_api.py', 'networking_l2gw/tests/unit/services/l2gateway/test_plugin.py']",11904,MERGED,720954,0,3,0.0,0.285714286,4
['doc/source/deployment-guide.rst'],20998,MERGED,455032,0,0,0.0,0.0,0
"['test/unit/common/test_internal_client.py', 'swift/common/wsgi.py', 'swift/common/internal_client.py']",5189,MERGED,78133,0,0,0.0,0.0,0
['lib/puppet/provider/swift_ring_builder.rb'],3153,MERGED,354476,0,0,0.0,0.0,0
"['zuul/layout.yaml', 'jenkins/jobs/devstack-gate.yaml']",9656,MERGED,247697,20,243,131.5,131.5,2
"['candidates/bugbear/Tripleo/.placeholder', 'candidates/bugbear/Rally/.placeholder', 'candidates/bugbear/Sahara/.placeholder', 'candidates/bugbear/Keystone/.placeholder', 'candidates/bugbear/Quality_Assurance/.placeholder', 'candidates/bugbear/Swift/.placeholder', 'candidates/bugbear/Heat/.placeholder', 'candidates/bugbear/Octavia/.placeholder', 'candidates/bugbear/Release_Management/.placeholder', 'candidates/bugbear/Cyborg/.placeholder', 'candidates/bugbear/Glance/.placeholder', 'candidates/bugbear/Storlets/.placeholder', 'candidates/bugbear/Ec2_Api/.placeholder', 'candidates/bugbear/Kuryr/.placeholder', 'candidates/bugbear/Murano/.placeholder', 'candidates/bugbear/Neutron/.placeholder', 'candidates/bugbear/Manila/.placeholder', 'candidates/bugbear/Barbican/.placeholder', 'candidates/bugbear/Monasca/.placeholder', 'candidates/bugbear/Tacker/.placeholder', 'candidates/bugbear/Adjutant/.placeholder', 'candidates/bugbear/Designate/.placeholder', 'candidates/bugbear/OpenStack_Helm/.placeholder', 'candidates/bugbear/Vitrage/.placeholder', 'candidates/bugbear/Zaqar/.placeholder', 'candidates/bugbear/Ironic/.placeholder', 'candidates/bugbear/Cloudkitty/.placeholder', 'candidates/bugbear/Kolla/.placeholder', 'candidates/bugbear/Skyline/.placeholder', 'candidates/bugbear/OpenStackSDK/.placeholder', 'candidates/bugbear/Magnum/.placeholder', 'candidates/bugbear/Solum/.placeholder', 'candidates/bugbear/OpenStack_Charms/.placeholder', 'candidates/bugbear/Blazar/.placeholder', 'candidates/bugbear/Winstackers/.placeholder', 'candidates/bugbear/Horizon/.placeholder', 'candidates/bugbear/Nova/.placeholder', 'candidates/bugbear/Openstack_Chef/.placeholder', 'candidates/bugbear/Senlin/.placeholder', 'candidates/bugbear/Telemetry/.placeholder', 'candidates/bugbear/Mistral/.placeholder', 'candidates/bugbear/Cinder/.placeholder', 'candidates/bugbear/Watcher/.placeholder', 'candidates/bugbear/TC/.placeholder', 'candidates/bugbear/Freezer/.placeholder', 'candidates/bugbear/Trove/.placeholder', 'candidates/bugbear/OpenStackAnsible/.placeholder', 'candidates/bugbear/Venus/.placeholder', 'candidates/bugbear/Requirements/.placeholder', 'candidates/bugbear/Oslo/.placeholder', 'candidates/bugbear/Puppet_OpenStack/.placeholder', 'candidates/bugbear/Masakari/.placeholder', 'candidates/bugbear/Zun/.placeholder']",14482,MERGED,872228,0,0,0.0,0.0,0
